Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
1991-10-16,540.9400024414062,0.012787660364275144,0.025575320728550288,2046.4823431408063,0.025535638188867747,1663.1433268316425,0.03836298109282543,5346.462394551064,0.03832329855314289,4344.986336053193
1991-10-17,536.27001953125,-0.008633088492400964,-0.01726617698480193,2011.147416807865,-0.01730585952448447,1634.3612020484102,-0.025899265477202893,5207.9929456307045,-0.025938948016885434,4232.281961348232
1991-10-18,538.9000244140625,0.004904254922009965,0.00980850984401993,2030.8737760434003,0.009768827304337391,1650.3269943841308,0.014712764766029895,5284.616920742912,0.014673082226347356,4294.382582572181
1991-10-21,536.9600219726562,-0.003599930141988006,-0.007199860283976012,2016.251768601497,-0.007239542823658552,1638.3793814352468,-0.010799790425964018,5227.544165517385,-0.010839472965646557,4247.833738664247
1991-10-22,537.1400146484375,0.0003352068467219471,0.0006704136934438942,2017.6034913965977,0.0006307311537613546,1639.4127583527986,0.0010056205401658413,5232.801091304854,0.0009659380004833017,4251.936882692158
1991-10-23,535.1699829101562,-0.003667631687374162,-0.007335263374748324,2002.803838401392,-0.007374945914430864,1627.3221779285186,-0.011002895062122486,5175.225130016266,-0.011042577601805026,4204.984539707053
1991-10-24,528.75,-0.011996156576730144,-0.023992313153460287,1954.7519415255138,-0.02403199569314283,1588.2143783571846,-0.03598846973019043,4988.9766970777555,-0.03602815226987297,4053.4867164180255
1991-10-25,525.1300048828125,-0.00684632646276595,-0.0136926529255319,1927.9862016346954,-0.01373233546521444,1566.4044857229067,-0.02053897938829785,4886.508207527777,-0.020578661927980392,3970.0713836512996
1991-10-28,529.4099731445312,0.008150302252627695,0.01630060450525539,1959.413542199132,0.01626092196557285,1591.8756668317703,0.024450906757883084,5005.9877640816685,0.024411224218200543,4066.985686359874
1991-10-29,534.510009765625,0.009633435106636057,0.019266870213272114,1997.1653086108106,0.019227187673589573,1622.4829590309653,0.02890030531990817,5150.662338891353,0.02886062278022563,4184.361426106484
1991-10-30,541.3200073242188,0.012740636160545993,0.025481272321091986,2048.0556217097605,0.025441589781409445,1663.7615049019587,0.03822190848163798,5347.530483428278,0.03818222594195544,4344.129659500884
1991-10-31,542.97998046875,0.0030665283419628597,0.0061330566839257195,2060.616462929539,0.006093374144243179,1673.8994262381154,0.00919958502588858,5396.7255447891075,0.00915990248620604,4383.921463569348
1991-11-01,540.9299926757812,-0.003775438997214997,-0.007550877994429994,2045.0569994246443,-0.007590560534112534,1661.1935913152386,-0.011326316991644991,5335.600520551918,-0.01136599953132753,4334.093814269042
1991-11-04,537.5,-0.006340917904763099,-0.012681835809526198,2019.1219223368187,-0.012721518349208738,1640.0606865617337,-0.019022753714289298,5234.102705931626,-0.01906243625397184,4251.475427215804
1991-11-05,538.8200073242188,0.002455827579941783,0.004911655159883566,2029.0391529450983,0.0048719726202010255,1648.0510173221307,0.007367482739825348,5272.664867276049,0.007327800200142808,4282.629389702259
1991-11-06,539.47998046875,0.0012248489951378616,0.002449697990275723,2034.0096860802585,0.0024100154505931836,1652.0228457372432,0.003674546985413585,5292.039522069195,0.003634864445731045,4298.1961670051305
1991-11-07,545.280029296875,0.01075118454457824,0.02150236908915648,2077.7457130812754,0.02146268654947394,1687.4796942478717,0.03225355363373472,5462.726602626098,0.03221387109405218,4436.657704265984
1991-11-08,548.0800170898438,0.0051349538632090574,0.010269907726418115,2099.0839698335812,0.010230225186735576,1704.7429915180714,0.015404861589627172,5546.879149841527,0.015365179049944633,4504.827744275347
1991-11-11,550.7100219726562,0.00479857831120567,0.00959715662241134,2119.2292074556667,0.009557474082728801,1721.0360284772194,0.01439573493361701,5626.730551791453,0.014356052393934471,4569.4992873978135
1991-11-12,555.6799926757812,0.00902465999315294,0.01804931998630588,2157.4798535453597,0.018009637446623337,1752.0312633826707,0.027073979979458818,5779.068542100464,0.027034297439776277,4693.032490284172
1991-11-13,556.1699829101562,0.0008817849136795175,0.001763569827359035,2161.284719918207,0.0017238872876764954,1755.051567805228,0.0026453547410385525,5794.356228467096,0.002605672201356013,4705.260994584167
1991-11-14,554.8400268554688,-0.002391276220497396,-0.004782552440994792,2150.9482624052775,-0.004822234980677332,1746.5882967420648,-0.0071738286614921876,5752.788509680423,-0.007213511201174728,4671.319541695283
1991-11-15,531.2899780273438,-0.04244475468288378,-0.08488950936576756,1968.3553197385431,-0.08492919190545009,1598.2519641082445,-0.12733426404865134,5020.261418572729,-0.12737394658833387,4076.3151358943473
1991-11-18,534.72998046875,0.006474811465819075,0.01294962293163815,1993.8447789246413,0.01290994039195561,1618.8853016962082,0.019424434397457224,5117.777157155881,0.019384751857774683,4155.3334932977505
1991-11-19,523.469970703125,-0.02105737508069838,-0.04211475016139676,1909.8745041996249,-0.042154432701079304,1550.642110195089,-0.06317212524209515,4794.476297622896,-0.06321180778177768,3892.6673512502302
1991-11-20,526.1199951171875,0.005062419168960108,0.010124838337920217,1929.2116748003618,0.010085155798237678,1566.2805774637145,0.015187257506880325,4867.2912437655295,0.015147574967197786,3951.631821775657
1991-11-21,530.3300170898438,0.008002018573193492,0.016004037146386985,1960.0868501071102,0.015964354606704444,1591.285236015939,0.024006055719580477,4984.1357085667905,0.023966373179897936,4046.3381046858926
1991-11-22,526.4600219726562,-0.0072973337214135015,-0.014594667442827003,1931.4800343707386,-0.014634349982509542,1567.9978109500817,-0.021892001164240504,4875.023003832114,-0.021931683703923045,3957.5950972147903
1991-11-25,522.8800048828125,-0.006800168940519602,-0.013600337881039204,1905.2112532928152,-0.013640020420721743,1546.6102887890754,-0.020400506821558806,4775.570063787181,-0.020440189361241347,3876.7011040125994
1991-11-26,522.22998046875,-0.0012431617349915047,-0.0024863234699830095,1900.4742818384777,-0.002526006009665549,1542.7035419049837,-0.003729485204974514,4757.759645888968,-0.003769167744657054,3862.0891672556786
1991-11-27,522.780029296875,0.0010532693424289974,0.0021065386848579948,1904.4777044327482,0.002066856145175455,1545.892088200754,0.003159808027286992,4772.79325300995,0.0031201254876044525,3874.1393701018346
1991-11-29,523.9000244140625,0.0021423831332918475,0.004284766266583695,1912.6379462561622,0.004245083726901155,1552.4545295479204,0.0064271493998755425,4803.468708301763,0.006387466860193002,3898.8853069401293
1991-12-02,530.9099731445312,0.013380317625120819,0.026760635250241638,1963.8213527016949,0.026720952710559097,1593.9375936172637,0.04014095287536246,4996.284519359982,0.040101270335679916,4055.235560641546
1991-12-03,533.3400268554688,0.004577148356329719,0.009154296712659438,1981.7987560549823,0.009114614172976898,1608.4657197988886,0.013731445068989157,5064.890725786615,0.013691762529306617,4110.75888293825
1991-12-04,535.280029296875,0.0036374589262395673,0.007274917852479135,1996.2161792054278,0.007235235312796595,1620.1033477742005,0.010912376778718702,5120.160721729437,0.010872694239036163,4155.453907362839
1991-12-05,534.030029296875,-0.002335226295742676,-0.004670452591485352,1986.8929461780929,-0.004710135131167892,1612.4724420797265,-0.0070056788872280285,5084.290519862002,-0.0070453614269105685,4126.1772326926
1991-12-06,536.2999877929688,0.004250619574862613,0.008501239149725226,2003.783998278455,0.008461556610042687,1626.1164689305178,0.012751858724587839,5149.124674286044,0.0127121761849053,4178.629924644734
1991-12-09,535.3499755859375,-0.0017714194082696366,-0.0035428388165392732,1996.6849145493939,-0.003582521356221813,1620.2908719528705,-0.00531425822480891,5121.760896135153,-0.00535394076449145,4156.257787551455
1991-12-10,534.22998046875,-0.0020920802620036927,-0.004184160524007385,1988.3304643510553,-0.004223843063689925,1613.4470175922122,-0.006276240786011078,5089.615491502633,-0.006315923325693618,4130.007182043463
1991-12-11,531.6400146484375,-0.004848035331225686,-0.009696070662451373,1969.0514716684029,-0.009735753202133912,1597.7388956242153,-0.014544105993677059,5015.591584327158,-0.014583788533359598,4069.776030659285
1991-12-12,536.02001953125,0.008238666695750796,0.016477333391501592,2001.49618923211,0.01643765085181905,1624.0019697428572,0.024716000087252388,5139.55694636301,0.024676317547569847,4170.203116339322
1991-12-13,540.9000244140625,0.009104146682954228,0.018208293365908457,2037.940019016396,0.018168610826225916,1653.5078295121398,0.027312440048862685,5279.930787338266,0.027272757509180144,4283.936054695273
1991-12-16,543.72998046875,0.005231939225281312,0.010463878450562625,2059.2647756649208,0.010424195910880086,1670.7443190671488,0.015695817675843937,5362.803618317403,0.015656135136161396,4351.005936482256
1991-12-17,539.7000122070312,-0.007411708764421099,-0.014823417528842198,2028.7394340928022,-0.014863100068524737,1645.9118790639345,-0.022235126293263296,5243.561002578146,-0.022274808832945837,4254.088111016101
1991-12-18,539.8400268554688,0.0002594305081908832,0.0005188610163817664,2029.7920678975495,0.0004791784766992267,1646.7005646109258,0.0007782915245726496,5247.642021665032,0.00073860898489011,4257.230218717413
1991-12-19,534.530029296875,-0.009836242765332015,-0.01967248553066403,1989.8610128115781,-0.01971216807034657,1614.2405263197804,-0.029508728295996045,5092.790779053067,-0.029548410835678586,4131.435831192684
1991-12-20,535.760009765625,0.002301050270960392,0.004602100541920784,1999.0185532569853,0.004562418002238244,1621.6053663570044,0.006903150812881176,5127.94708185932,0.006863468273198636,4159.791809942832
1991-12-23,543.9000244140625,0.015193397230223393,0.030386794460446787,2059.762319157425,0.030347111920764246,1670.8164059011524,0.04558019169067018,5361.679892830081,0.04554050915098764,4349.230846929737
1991-12-24,549.5599975585938,0.010406274849185104,0.02081254969837021,2102.6312247917194,0.020772867158687668,1705.5240531474929,0.031218824547555313,5529.065236684499,0.031179142007872772,4484.836133131181
1991-12-26,559.2999877929688,0.01772325183354795,0.0354465036670959,2177.162150211849,0.035406821127413356,1765.9112382257874,0.053169755500643845,5823.0442834661235,0.053130072960961304,4723.115804102396
1991-12-27,565.7100219726562,0.011460815876256136,0.022921631752512273,2227.0662592845133,0.02288194921282973,1806.3187294932352,0.03438244762876841,6023.254798582397,0.03434276508908587,4885.320660651234
1991-12-30,579.75,0.024818330031321834,0.04963666006264367,2337.610390133602,0.049596977522961126,1895.906678919215,0.0744549900939655,6471.716174944279,0.07441530755428297,5248.863300114888
1991-12-31,586.3400268554688,0.01136701484341307,0.02273402968682614,2390.753694139132,0.0226943471471436,1938.933043249196,0.03410104453023921,6692.4084564131235,0.03406136199055667,5427.64673301905
1992-01-02,586.4500122070312,0.00018757947014513832,0.00037515894029027663,2391.6506067615205,0.00033547640060773695,1939.5835095275647,0.000562738410435415,6696.17453170987,0.0005230558707528753,5430.485695507129
1992-01-03,592.6500244140625,0.010572106876932663,0.021144213753865326,2442.2201784154477,0.021104531214182785,1980.5175102469036,0.03171632063079799,6908.552550157364,0.03167663809111545,5602.505225542688
1992-01-06,597.9000244140625,0.008858516466257793,0.017717032932515586,2485.489073744888,0.017677350392833045,2015.5278122346797,0.02657554939877338,7092.151129728093,0.02653586685909084,5751.1725582850495
1992-01-07,602.2899780273438,0.007342287061425257,0.014684574122850513,2521.9874222798303,0.014644891583167974,2045.0449985277164,0.02202686118427577,7248.368958160518,0.02198717864459323,5877.624616739946
1992-01-08,610.3200073242188,0.01333249695300509,0.02666499390601018,2589.2362015259564,0.02662531136632764,2099.4949583716684,0.03999749085901527,7538.2855293073135,0.03995780831933273,6112.481614548633
1992-01-09,619.7999877929688,0.01553280304591742,0.03106560609183484,2669.6723934412807,0.0310259235521523,2164.633728448237,0.04659840913775226,7889.557642599173,0.04655872659806972,6397.070974876131
1992-01-10,615.7000122070312,-0.006614997848801152,-0.013229995697602304,2634.352639162045,-0.013269678237284843,2135.9097353701545,-0.019844993546403455,7732.989422097815,-0.019884676086085996,6269.867290641017
1992-01-13,617.6300048828125,0.0031346315373017575,0.006269263074603515,2650.8680888882272,0.006229580534920975,2149.215557081965,0.009403894611905272,7805.709639658201,0.009364212072222733,6328.579657615272
1992-01-14,625.75,0.01314702176544702,0.02629404353089404,2720.5701298121126,0.0262543609912115,2205.6418381655226,0.03944106529634106,8113.5751432402385,0.03940138275665852,6577.9344470109745
1992-01-15,630.8200073242188,0.008102288971983729,0.016204577943967458,2764.6558205326824,0.016164895404284917,2241.2958077787835,0.024306866915951186,8310.79073445955,0.024267184376268645,6737.5623950516
1992-01-16,627.3400268554688,-0.005516598123625149,-0.011033196247250299,2734.1528303086425,-0.011072878786932838,2216.478210973588,-0.016549794370875448,8173.248856744867,-0.01658947691055799,6625.789759265447
1992-01-17,626.8499755859375,-0.0007811573445865028,-0.0015623146891730055,2729.8812231794072,-0.0016019972288555452,2212.92741902179,-0.0023434720337595083,8154.095076624128,-0.002383154573442048,6609.999478097989
1992-01-20,619.3800048828125,-0.011916680217052833,-0.023833360434105666,2664.818980045075,-0.023873042973788207,2160.098107649608,-0.0357500406511585,7862.585846161404,-0.03578972319084104,6373.429426485257
1992-01-21,604.8699951171875,-0.023426668041003906,-0.04685333608200781,2539.96332077531,-0.046893018621690354,2058.804586862917,-0.07028000412301172,7310.0032804756465,-0.07031968666269425,5925.251866248019
1992-01-22,620.6799926757812,0.026137843976755226,0.05227568795351045,2672.7416507455223,0.05223600541382791,2166.348314408302,0.07841353193026568,7883.206456119571,0.07837384939058314,6389.636663614612
1992-01-23,622.8599853515625,0.003512265098772005,0.00702453019754401,2691.5164051814177,0.00698484765786147,2181.479927358309,0.010536795296316015,7966.2701888263,0.010497112756633476,6456.709400146495
1992-01-24,624.6799926757812,0.0029220167726644597,0.005844033545328919,2707.245717341101,0.005804351005646379,2194.142002568469,0.008766050317993379,8036.102914148281,0.00872636777831084,6513.053021009851
1992-01-27,621.0,-0.005891004544612,-0.011782009089224,2675.3489236926252,-0.011821691628906538,2168.203532424073,-0.017673013633836,7894.080757783629,-0.01771269617351854,6397.689291686686
1992-01-28,621.2899780273438,0.0004669533451591157,0.0009339066903182314,2677.8474499513977,0.0008942241506356917,2170.1423923862603,0.001400860035477347,7905.13926003404,0.0013611774957948074,6406.397682375619
1992-01-29,616.3099975585938,-0.008015549332635152,-0.016031098665270305,2634.9186132706845,-0.016070781204952846,2135.2665088146277,-0.024046647997905457,7715.047158873578,-0.024086330537587998,6252.091070242683
1992-01-30,621.3699951171875,0.00821015005214587,0.01642030010429174,2678.1847676509733,0.0163806175646092,2170.243492894039,0.02463045015643761,7905.07224337478,0.02459076761675507,6405.834788869811
